0.5424 0.00055783
0.54241 0.000557852
0.54242 0.000557874
0.54243 0.000557895
0.54244 0.000557917
0.54245 0.000557939
0.54246 0.00055796
0.54247 0.000557982
0.54248 0.000558004
0.54249 0.000558025
0.5425 0.000558047
0.54251 0.000558069
0.54252 0.000558091
0.54253 0.000558112
0.54254 0.000558134
0.54255 0.000558156
0.54256 0.000558177
0.54257 0.000558199
0.54258 0.000558221
0.54259 0.000558243
0.5426 0.000558264
0.54261 0.000558286
0.54262 0.000558308
0.54263 0.000558329
0.54264 0.000558351
0.54265 0.000558373
0.54266 0.000558395
0.54267 0.000558416
0.54268 0.000558438
0.54269 0.00055846
0.5427 0.000558482
0.54271 0.000558503
0.54272 0.000558525
0.54273 0.000558547
0.54274 0.000558569
0.54275 0.00055859
0.54276 0.000558612
0.54277 0.000558634
0.54278 0.000558655
0.54279 0.000558677
0.5428 0.000558699
0.54281 0.000558721
0.54282 0.000558742
0.54283 0.000558764
0.54284 0.000558786
0.54285 0.000558808
0.54286 0.00055883
0.54287 0.000558851
0.54288 0.000558873
0.54289 0.000558895
0.5429 0.000558917
0.54291 0.000558938
0.54292 0.00055896
0.54293 0.000558982
0.54294 0.000559004
0.54295 0.000559025
0.54296 0.000559047
0.54297 0.000559069
0.54298 0.000559091
0.54299 0.000559113
0.543 0.000559134
0.54301 0.000559156
0.54302 0.000559178
0.54303 0.0005592
0.54304 0.000559222
0.54305 0.000559243
0.54306 0.000559265
0.54307 0.000559287
0.54308 0.000559309
0.54309 0.000559331
0.5431 0.000559352
0.54311 0.000559374
0.54312 0.000559396
0.54313 0.000559418
0.54314 0.00055944
0.54315 0.000559461
0.54316 0.000559483
0.54317 0.000559505
0.54318 0.000559527
0.54319 0.000559549
0.5432 0.00055957
0.54321 0.000559592
0.54322 0.000559614
0.54323 0.000559636
0.54324 0.000559658
0.54325 0.00055968
0.54326 0.000559701
0.54327 0.000559723
0.54328 0.000559745
0.54329 0.000559767
0.5433 0.000559789
0.54331 0.000559811
0.54332 0.000559832
0.54333 0.000559854
0.54334 0.000559876
0.54335 0.000559898
0.54336 0.00055992
0.54337 0.000559942
0.54338 0.000559964
0.54339 0.000559985
0.5434 0.000560007
0.54341 0.000560029
0.54342 0.000560051
0.54343 0.000560073
0.54344 0.000560095
0.54345 0.000560117
0.54346 0.000560138
0.54347 0.00056016
0.54348 0.000560182
0.54349 0.000560204
0.5435 0.000560226
0.54351 0.000560248
0.54352 0.00056027
0.54353 0.000560291
0.54354 0.000560313
0.54355 0.000560335
0.54356 0.000560357
0.54357 0.000560379
0.54358 0.000560401
0.54359 0.000560423
0.5436 0.000560445
0.54361 0.000560467
0.54362 0.000560488
0.54363 0.00056051
0.54364 0.000560532
0.54365 0.000560554
0.54366 0.000560576
0.54367 0.000560598
0.54368 0.00056062
0.54369 0.000560642
0.5437 0.000560664
0.54371 0.000560686
0.54372 0.000560707
0.54373 0.000560729
0.54374 0.000560751
0.54375 0.000560773
0.54376 0.000560795
0.54377 0.000560817
0.54378 0.000560839
0.54379 0.000560861
0.5438 0.000560883
0.54381 0.000560905
0.54382 0.000560927
0.54383 0.000560949
0.54384 0.00056097
0.54385 0.000560992
0.54386 0.000561014
0.54387 0.000561036
0.54388 0.000561058
0.54389 0.00056108
0.5439 0.000561102
0.54391 0.000561124
0.54392 0.000561146
0.54393 0.000561168
0.54394 0.00056119
0.54395 0.000561212
0.54396 0.000561234
0.54397 0.000561256
0.54398 0.000561278
0.54399 0.0005613
0.544 0.000561322
0.54401 0.000561344
0.54402 0.000561366
0.54403 0.000561387
0.54404 0.000561409
0.54405 0.000561431
0.54406 0.000561453
0.54407 0.000561475
0.54408 0.000561497
0.54409 0.000561519
0.5441 0.000561541
0.54411 0.000561563
0.54412 0.000561585
0.54413 0.000561607
0.54414 0.000561629
0.54415 0.000561651
0.54416 0.000561673
0.54417 0.000561695
0.54418 0.000561717
0.54419 0.000561739
0.5442 0.000561761
0.54421 0.000561783
0.54422 0.000561805
0.54423 0.000561827
0.54424 0.000561849
0.54425 0.000561871
0.54426 0.000561893
0.54427 0.000561915
0.54428 0.000561937
0.54429 0.000561959
0.5443 0.000561981
0.54431 0.000562003
0.54432 0.000562025
0.54433 0.000562047
0.54434 0.000562069
0.54435 0.000562091
0.54436 0.000562113
0.54437 0.000562135
0.54438 0.000562157
0.54439 0.000562179
0.5444 0.000562201
0.54441 0.000562223
0.54442 0.000562245
0.54443 0.000562267
0.54444 0.000562289
0.54445 0.000562311
0.54446 0.000562333
0.54447 0.000562356
0.54448 0.000562378
0.54449 0.0005624
0.5445 0.000562422
0.54451 0.000562444
0.54452 0.000562466
0.54453 0.000562488
0.54454 0.00056251
0.54455 0.000562532
0.54456 0.000562554
0.54457 0.000562576
0.54458 0.000562598
0.54459 0.00056262
0.5446 0.000562642
0.54461 0.000562664
0.54462 0.000562686
0.54463 0.000562708
0.54464 0.00056273
0.54465 0.000562752
0.54466 0.000562775
0.54467 0.000562797
0.54468 0.000562819
0.54469 0.000562841
0.5447 0.000562863
0.54471 0.000562885
0.54472 0.000562907
0.54473 0.000562929
0.54474 0.000562951
0.54475 0.000562973
0.54476 0.000562995
0.54477 0.000563017
0.54478 0.00056304
0.54479 0.000563062
0.5448 0.000563084
0.54481 0.000563106
0.54482 0.000563128
0.54483 0.00056315
0.54484 0.000563172
0.54485 0.000563194
0.54486 0.000563216
0.54487 0.000563238
0.54488 0.000563261
0.54489 0.000563283
0.5449 0.000563305
0.54491 0.000563327
0.54492 0.000563349
0.54493 0.000563371
0.54494 0.000563393
0.54495 0.000563415
0.54496 0.000563437
0.54497 0.00056346
0.54498 0.000563482
0.54499 0.000563504
0.545 0.000563526
0.54501 0.000563548
0.54502 0.00056357
0.54503 0.000563592
0.54504 0.000563614
0.54505 0.000563637
0.54506 0.000563659
0.54507 0.000563681
0.54508 0.000563703
0.54509 0.000563725
0.5451 0.000563747
0.54511 0.000563769
0.54512 0.000563792
0.54513 0.000563814
0.54514 0.000563836
0.54515 0.000563858
0.54516 0.00056388
0.54517 0.000563902
0.54518 0.000563925
0.54519 0.000563947
0.5452 0.000563969
0.54521 0.000563991
0.54522 0.000564013
0.54523 0.000564035
0.54524 0.000564058
0.54525 0.00056408
0.54526 0.000564102
0.54527 0.000564124
0.54528 0.000564146
0.54529 0.000564168
0.5453 0.000564191
0.54531 0.000564213
0.54532 0.000564235
0.54533 0.000564257
0.54534 0.000564279
0.54535 0.000564302
0.54536 0.000564324
0.54537 0.000564346
0.54538 0.000564368
0.54539 0.00056439
0.5454 0.000564412
0.54541 0.000564435
0.54542 0.000564457
0.54543 0.000564479
0.54544 0.000564501
0.54545 0.000564523
0.54546 0.000564546
0.54547 0.000564568
0.54548 0.00056459
0.54549 0.000564612
0.5455 0.000564635
0.54551 0.000564657
0.54552 0.000564679
0.54553 0.000564701
0.54554 0.000564723
0.54555 0.000564746
0.54556 0.000564768
0.54557 0.00056479
0.54558 0.000564812
0.54559 0.000564835
0.5456 0.000564857
0.54561 0.000564879
0.54562 0.000564901
0.54563 0.000564923
0.54564 0.000564946
0.54565 0.000564968
0.54566 0.00056499
0.54567 0.000565012
0.54568 0.000565035
0.54569 0.000565057
0.5457 0.000565079
0.54571 0.000565101
0.54572 0.000565124
0.54573 0.000565146
0.54574 0.000565168
0.54575 0.00056519
0.54576 0.000565213
0.54577 0.000565235
0.54578 0.000565257
0.54579 0.00056528
0.5458 0.000565302
0.54581 0.000565324
0.54582 0.000565346
0.54583 0.000565369
0.54584 0.000565391
0.54585 0.000565413
0.54586 0.000565435
0.54587 0.000565458
0.54588 0.00056548
0.54589 0.000565502
0.5459 0.000565525
0.54591 0.000565547
0.54592 0.000565569
0.54593 0.000565591
0.54594 0.000565614
0.54595 0.000565636
0.54596 0.000565658
0.54597 0.000565681
0.54598 0.000565703
0.54599 0.000565725
0.546 0.000565747
0.54601 0.00056577
0.54602 0.000565792
0.54603 0.000565814
0.54604 0.000565837
0.54605 0.000565859
0.54606 0.000565881
0.54607 0.000565904
0.54608 0.000565926
0.54609 0.000565948
0.5461 0.000565971
0.54611 0.000565993
0.54612 0.000566015
0.54613 0.000566038
0.54614 0.00056606
0.54615 0.000566082
0.54616 0.000566105
0.54617 0.000566127
0.54618 0.000566149
0.54619 0.000566172
0.5462 0.000566194
0.54621 0.000566216
0.54622 0.000566239
0.54623 0.000566261
0.54624 0.000566283
0.54625 0.000566306
0.54626 0.000566328
0.54627 0.00056635
0.54628 0.000566373
0.54629 0.000566395
0.5463 0.000566417
0.54631 0.00056644
0.54632 0.000566462
0.54633 0.000566484
0.54634 0.000566507
0.54635 0.000566529
0.54636 0.000566551
0.54637 0.000566574
0.54638 0.000566596
0.54639 0.000566619
0.5464 0.000566641
0.54641 0.000566663
0.54642 0.000566686
0.54643 0.000566708
0.54644 0.00056673
0.54645 0.000566753
0.54646 0.000566775
0.54647 0.000566798
0.54648 0.00056682
0.54649 0.000566842
0.5465 0.000566865
0.54651 0.000566887
0.54652 0.000566909
0.54653 0.000566932
0.54654 0.000566954
0.54655 0.000566977
0.54656 0.000566999
0.54657 0.000567021
0.54658 0.000567044
0.54659 0.000567066
0.5466 0.000567089
0.54661 0.000567111
0.54662 0.000567133
0.54663 0.000567156
0.54664 0.000567178
0.54665 0.000567201
0.54666 0.000567223
0.54667 0.000567246
0.54668 0.000567268
0.54669 0.00056729
0.5467 0.000567313
0.54671 0.000567335
0.54672 0.000567358
0.54673 0.00056738
0.54674 0.000567403
0.54675 0.000567425
0.54676 0.000567447
0.54677 0.00056747
0.54678 0.000567492
0.54679 0.000567515
0.5468 0.000567537
0.54681 0.00056756
0.54682 0.000567582
0.54683 0.000567604
0.54684 0.000567627
0.54685 0.000567649
0.54686 0.000567672
0.54687 0.000567694
0.54688 0.000567717
0.54689 0.000567739
0.5469 0.000567762
0.54691 0.000567784
0.54692 0.000567807
0.54693 0.000567829
0.54694 0.000567851
0.54695 0.000567874
0.54696 0.000567896
0.54697 0.000567919
0.54698 0.000567941
0.54699 0.000567964
0.547 0.000567986
0.54701 0.000568009
0.54702 0.000568031
0.54703 0.000568054
0.54704 0.000568076
0.54705 0.000568099
0.54706 0.000568121
0.54707 0.000568144
0.54708 0.000568166
0.54709 0.000568189
0.5471 0.000568211
0.54711 0.000568234
0.54712 0.000568256
0.54713 0.000568279
0.54714 0.000568301
0.54715 0.000568324
0.54716 0.000568346
0.54717 0.000568369
0.54718 0.000568391
0.54719 0.000568414
0.5472 0.000568436
0.54721 0.000568459
0.54722 0.000568481
0.54723 0.000568504
0.54724 0.000568526
0.54725 0.000568549
0.54726 0.000568571
0.54727 0.000568594
0.54728 0.000568616
0.54729 0.000568639
0.5473 0.000568661
0.54731 0.000568684
0.54732 0.000568706
0.54733 0.000568729
0.54734 0.000568751
0.54735 0.000568774
0.54736 0.000568796
0.54737 0.000568819
0.54738 0.000568842
0.54739 0.000568864
0.5474 0.000568887
0.54741 0.000568909
0.54742 0.000568932
0.54743 0.000568954
0.54744 0.000568977
0.54745 0.000568999
0.54746 0.000569022
0.54747 0.000569044
0.54748 0.000569067
0.54749 0.00056909
0.5475 0.000569112
0.54751 0.000569135
0.54752 0.000569157
0.54753 0.00056918
0.54754 0.000569202
0.54755 0.000569225
0.54756 0.000569248
0.54757 0.00056927
0.54758 0.000569293
0.54759 0.000569315
0.5476 0.000569338
0.54761 0.00056936
0.54762 0.000569383
0.54763 0.000569406
0.54764 0.000569428
0.54765 0.000569451
0.54766 0.000569473
0.54767 0.000569496
0.54768 0.000569519
0.54769 0.000569541
0.5477 0.000569564
0.54771 0.000569586
0.54772 0.000569609
0.54773 0.000569631
0.54774 0.000569654
0.54775 0.000569677
0.54776 0.000569699
0.54777 0.000569722
0.54778 0.000569745
0.54779 0.000569767
0.5478 0.00056979
0.54781 0.000569812
0.54782 0.000569835
0.54783 0.000569858
0.54784 0.00056988
0.54785 0.000569903
0.54786 0.000569925
0.54787 0.000569948
0.54788 0.000569971
0.54789 0.000569993
0.5479 0.000570016
0.54791 0.000570039
0.54792 0.000570061
0.54793 0.000570084
0.54794 0.000570106
0.54795 0.000570129
0.54796 0.000570152
0.54797 0.000570174
0.54798 0.000570197
0.54799 0.00057022
0.548 0.000570242
0.54801 0.000570265
0.54802 0.000570288
0.54803 0.00057031
0.54804 0.000570333
0.54805 0.000570356
0.54806 0.000570378
0.54807 0.000570401
0.54808 0.000570424
0.54809 0.000570446
0.5481 0.000570469
0.54811 0.000570492
0.54812 0.000570514
0.54813 0.000570537
0.54814 0.00057056
0.54815 0.000570582
0.54816 0.000570605
0.54817 0.000570628
0.54818 0.00057065
0.54819 0.000570673
0.5482 0.000570696
0.54821 0.000570718
0.54822 0.000570741
0.54823 0.000570764
0.54824 0.000570786
0.54825 0.000570809
0.54826 0.000570832
0.54827 0.000570854
0.54828 0.000570877
0.54829 0.0005709
0.5483 0.000570923
0.54831 0.000570945
0.54832 0.000570968
0.54833 0.000570991
0.54834 0.000571013
0.54835 0.000571036
0.54836 0.000571059
0.54837 0.000571081
0.54838 0.000571104
0.54839 0.000571127
0.5484 0.00057115
0.54841 0.000571172
0.54842 0.000571195
0.54843 0.000571218
0.54844 0.000571241
0.54845 0.000571263
0.54846 0.000571286
0.54847 0.000571309
0.54848 0.000571331
0.54849 0.000571354
0.5485 0.000571377
0.54851 0.0005714
0.54852 0.000571422
0.54853 0.000571445
0.54854 0.000571468
0.54855 0.000571491
0.54856 0.000571513
0.54857 0.000571536
0.54858 0.000571559
0.54859 0.000571582
0.5486 0.000571604
0.54861 0.000571627
0.54862 0.00057165
0.54863 0.000571673
0.54864 0.000571695
0.54865 0.000571718
0.54866 0.000571741
0.54867 0.000571764
0.54868 0.000571786
0.54869 0.000571809
0.5487 0.000571832
0.54871 0.000571855
0.54872 0.000571877
0.54873 0.0005719
0.54874 0.000571923
0.54875 0.000571946
0.54876 0.000571969
0.54877 0.000571991
0.54878 0.000572014
0.54879 0.000572037
0.5488 0.00057206
0.54881 0.000572083
0.54882 0.000572105
0.54883 0.000572128
0.54884 0.000572151
0.54885 0.000572174
0.54886 0.000572196
0.54887 0.000572219
0.54888 0.000572242
0.54889 0.000572265
0.5489 0.000572288
0.54891 0.00057231
0.54892 0.000572333
0.54893 0.000572356
0.54894 0.000572379
0.54895 0.000572402
0.54896 0.000572425
0.54897 0.000572447
0.54898 0.00057247
0.54899 0.000572493
0.549 0.000572516
0.54901 0.000572539
0.54902 0.000572561
0.54903 0.000572584
0.54904 0.000572607
0.54905 0.00057263
0.54906 0.000572653
0.54907 0.000572676
0.54908 0.000572698
0.54909 0.000572721
0.5491 0.000572744
0.54911 0.000572767
0.54912 0.00057279
0.54913 0.000572813
0.54914 0.000572835
0.54915 0.000572858
0.54916 0.000572881
0.54917 0.000572904
0.54918 0.000572927
0.54919 0.00057295
0.5492 0.000572973
0.54921 0.000572995
0.54922 0.000573018
0.54923 0.000573041
0.54924 0.000573064
0.54925 0.000573087
0.54926 0.00057311
0.54927 0.000573133
0.54928 0.000573155
0.54929 0.000573178
0.5493 0.000573201
0.54931 0.000573224
0.54932 0.000573247
0.54933 0.00057327
0.54934 0.000573293
0.54935 0.000573316
0.54936 0.000573339
0.54937 0.000573361
0.54938 0.000573384
0.54939 0.000573407
0.5494 0.00057343
0.54941 0.000573453
0.54942 0.000573476
0.54943 0.000573499
0.54944 0.000573522
0.54945 0.000573545
0.54946 0.000573567
0.54947 0.00057359
0.54948 0.000573613
0.54949 0.000573636
0.5495 0.000573659
0.54951 0.000573682
0.54952 0.000573705
0.54953 0.000573728
0.54954 0.000573751
0.54955 0.000573774
0.54956 0.000573797
0.54957 0.000573819
0.54958 0.000573842
0.54959 0.000573865
0.5496 0.000573888
0.54961 0.000573911
0.54962 0.000573934
0.54963 0.000573957
0.54964 0.00057398
0.54965 0.000574003
0.54966 0.000574026
0.54967 0.000574049
0.54968 0.000574072
0.54969 0.000574095
0.5497 0.000574118
0.54971 0.000574141
0.54972 0.000574163
0.54973 0.000574186
0.54974 0.000574209
0.54975 0.000574232
0.54976 0.000574255
0.54977 0.000574278
0.54978 0.000574301
0.54979 0.000574324
0.5498 0.000574347
0.54981 0.00057437
0.54982 0.000574393
0.54983 0.000574416
0.54984 0.000574439
0.54985 0.000574462
0.54986 0.000574485
0.54987 0.000574508
0.54988 0.000574531
0.54989 0.000574554
0.5499 0.000574577
0.54991 0.0005746
0.54992 0.000574623
0.54993 0.000574646
0.54994 0.000574669
0.54995 0.000574692
0.54996 0.000574715
0.54997 0.000574738
0.54998 0.000574761
0.54999 0.000574784
0.55 0.000574807
0.55001 0.00057483
0.55002 0.000574853
0.55003 0.000574876
0.55004 0.000574899
0.55005 0.000574922
0.55006 0.000574945
0.55007 0.000574968
0.55008 0.000574991
0.55009 0.000575014
0.5501 0.000575037
0.55011 0.00057506
0.55012 0.000575083
0.55013 0.000575106
0.55014 0.000575129
0.55015 0.000575152
0.55016 0.000575175
0.55017 0.000575198
0.55018 0.000575221
0.55019 0.000575244
0.5502 0.000575267
0.55021 0.00057529
0.55022 0.000575313
0.55023 0.000575336
0.55024 0.000575359
0.55025 0.000575382
0.55026 0.000575405
0.55027 0.000575428
0.55028 0.000575451
0.55029 0.000575474
0.5503 0.000575497
0.55031 0.00057552
0.55032 0.000575543
0.55033 0.000575567
0.55034 0.00057559
0.55035 0.000575613
0.55036 0.000575636
0.55037 0.000575659
0.55038 0.000575682
0.55039 0.000575705
0.5504 0.000575728
0.55041 0.000575751
0.55042 0.000575774
0.55043 0.000575797
0.55044 0.00057582
0.55045 0.000575843
0.55046 0.000575866
0.55047 0.000575889
0.55048 0.000575913
0.55049 0.000575936
0.5505 0.000575959
0.55051 0.000575982
0.55052 0.000576005
0.55053 0.000576028
0.55054 0.000576051
0.55055 0.000576074
0.55056 0.000576097
0.55057 0.00057612
0.55058 0.000576143
0.55059 0.000576167
0.5506 0.00057619
0.55061 0.000576213
0.55062 0.000576236
0.55063 0.000576259
0.55064 0.000576282
0.55065 0.000576305
0.55066 0.000576328
0.55067 0.000576351
0.55068 0.000576375
0.55069 0.000576398
0.5507 0.000576421
0.55071 0.000576444
0.55072 0.000576467
0.55073 0.00057649
0.55074 0.000576513
0.55075 0.000576536
0.55076 0.000576559
0.55077 0.000576583
0.55078 0.000576606
0.55079 0.000576629
0.5508 0.000576652
0.55081 0.000576675
0.55082 0.000576698
0.55083 0.000576721
0.55084 0.000576745
0.55085 0.000576768
0.55086 0.000576791
0.55087 0.000576814
0.55088 0.000576837
0.55089 0.00057686
0.5509 0.000576883
0.55091 0.000576907
0.55092 0.00057693
0.55093 0.000576953
0.55094 0.000576976
0.55095 0.000576999
0.55096 0.000577022
0.55097 0.000577046
0.55098 0.000577069
0.55099 0.000577092
0.551 0.000577115
0.55101 0.000577138
0.55102 0.000577161
0.55103 0.000577185
0.55104 0.000577208
0.55105 0.000577231
0.55106 0.000577254
0.55107 0.000577277
0.55108 0.000577301
0.55109 0.000577324
0.5511 0.000577347
0.55111 0.00057737
0.55112 0.000577393
0.55113 0.000577416
0.55114 0.00057744
0.55115 0.000577463
0.55116 0.000577486
0.55117 0.000577509
0.55118 0.000577532
0.55119 0.000577556
0.5512 0.000577579
0.55121 0.000577602
0.55122 0.000577625
0.55123 0.000577649
0.55124 0.000577672
0.55125 0.000577695
0.55126 0.000577718
0.55127 0.000577741
0.55128 0.000577765
0.55129 0.000577788
0.5513 0.000577811
0.55131 0.000577834
0.55132 0.000577857
0.55133 0.000577881
0.55134 0.000577904
0.55135 0.000577927
0.55136 0.00057795
0.55137 0.000577974
0.55138 0.000577997
0.55139 0.00057802
0.5514 0.000578043
0.55141 0.000578067
0.55142 0.00057809
0.55143 0.000578113
0.55144 0.000578136
0.55145 0.00057816
0.55146 0.000578183
0.55147 0.000578206
0.55148 0.000578229
0.55149 0.000578253
0.5515 0.000578276
0.55151 0.000578299
0.55152 0.000578322
0.55153 0.000578346
0.55154 0.000578369
0.55155 0.000578392
0.55156 0.000578415
0.55157 0.000578439
0.55158 0.000578462
0.55159 0.000578485
0.5516 0.000578509
0.55161 0.000578532
0.55162 0.000578555
0.55163 0.000578578
0.55164 0.000578602
0.55165 0.000578625
0.55166 0.000578648
0.55167 0.000578672
0.55168 0.000578695
0.55169 0.000578718
0.5517 0.000578741
0.55171 0.000578765
0.55172 0.000578788
0.55173 0.000578811
0.55174 0.000578835
0.55175 0.000578858
0.55176 0.000578881
0.55177 0.000578905
0.55178 0.000578928
0.55179 0.000578951
0.5518 0.000578974
0.55181 0.000578998
0.55182 0.000579021
0.55183 0.000579044
0.55184 0.000579068
0.55185 0.000579091
0.55186 0.000579114
0.55187 0.000579138
0.55188 0.000579161
0.55189 0.000579184
0.5519 0.000579208
0.55191 0.000579231
0.55192 0.000579254
0.55193 0.000579278
0.55194 0.000579301
0.55195 0.000579324
0.55196 0.000579348
0.55197 0.000579371
0.55198 0.000579394
0.55199 0.000579418
0.552 0.000579441
0.55201 0.000579464
0.55202 0.000579488
0.55203 0.000579511
0.55204 0.000579534
0.55205 0.000579558
0.55206 0.000579581
0.55207 0.000579605
0.55208 0.000579628
0.55209 0.000579651
0.5521 0.000579675
0.55211 0.000579698
0.55212 0.000579721
0.55213 0.000579745
0.55214 0.000579768
0.55215 0.000579791
0.55216 0.000579815
0.55217 0.000579838
0.55218 0.000579862
0.55219 0.000579885
0.5522 0.000579908
0.55221 0.000579932
0.55222 0.000579955
0.55223 0.000579979
0.55224 0.000580002
0.55225 0.000580025
0.55226 0.000580049
0.55227 0.000580072
0.55228 0.000580095
0.55229 0.000580119
0.5523 0.000580142
0.55231 0.000580166
0.55232 0.000580189
0.55233 0.000580212
0.55234 0.000580236
0.55235 0.000580259
0.55236 0.000580283
0.55237 0.000580306
0.55238 0.00058033
0.55239 0.000580353
0.5524 0.000580376
